0,0,179712000,7,0,0,43.7384,7.4246
0,0,179712000,7,0,0,10.6918,-61.2225
0,0,179712000,6,0,1,7.5400,-5.5471
0,0,179712000,6,0,0,9.1450,40.4897
0,0,179712000,6,1,0,15.7835,-90.2308
0,0,179712000,6,0,0,46.8625,103.8467
0,0,179712000,6,0,0,61.3707,-152.4044
0,0,179712000,6,0,0,47.5289,-99.7840
0,0,179712000,6,0,0,49.3723,-2.3644
0,0,179712000,5,0,0,13.4443,144.7937
0,0,179712000,5,0,0,18.2208,-66.5901
0,0,179712000,4,0,0,12.5211,-69.9683
0,0,179712000,4,0,0,-4.0383,21.7587
0,0,179712000,4,0,0,1.6508,10.2679
0,0,179712000,4,0,0,-4.6796,55.4920
0,0,179712000,3,0,0,-35.4735,149.0124
0,0,179712000,3,0,0,53.1355,-57.6604
0,0,179712000,3,0,0,-17.6797,-149.4068
0,0,179712000,3,0,0,17.9000,-62.8333
0,0,179712000,3,0,0,18.0708,-63.0501
0,0,179712000,3,0,0,-0.0236,37.9062
0,0,179712000,3,0,0,41.2044,74.7661
0,0,179712000,3,0,0,-20.3484,57.5522
0,0,179712000,3,0,0,-12.8275,45.1662
0,0,179712000,3,0,0,12.1696,-68.9900
0,0,179712000,3,0,0,-6.3690,34.8888
0,0,179712000,2,0,0,13.1939,-59.5432
0,0,179712000,2,0,0,9.3077,2.3158
0,0,179712000,2,0,0,42.6026,20.9030
0,0,179712000,2,0,0,6.4281,-9.4295
0,0,179712000,2,0,0,-22.9576,18.4904
0,0,179712000,2,0,0,12.5211,-69.9683
0,0,179712000,2,0,0,13.9094,-60.9789
0,0,179712000,2,1,0,12.8628,30.2176
0,0,179712000,2,0,0,18.3358,-64.8963
0,0,179712000,2,0,0,18.3358,-64.8963
0,0,179712000,2,0,0,-13.1339,27.8493
0,0,179712000,1,0,0,17.0608,-61.7964
0,0,179712000,1,0,0,-12.4634,130.8456
0,0,179712000,1,0,0,27.5142,90.4336
0,0,179712000,1,0,0,46.5107,-63.4168
0,0,179712000,1,0,0,6.6111,20.9394
0,0,179712000,1,0,1,31.6927,88.0924
0,0,179712000,1,0,0,-0.2280,15.8277
0,0,179712000,1,0,0,11.8251,42.5903
0,0,179712000,1,0,0,-26.5225,31.4659
0,0,179712000,1,0,0,-0.8037,11.6094
0,0,179712000,1,0,0,13.4432,-15.3101
0,0,179712000,1,0,0,72.0000,-40.0000
0,0,179712000,1,0,0,9.9456,-9.6966
0,0,179712000,1,0,0,41.9029,12.4534
0,0,179712000,1,0,0,21.0079,-10.9408
0,0,179712000,1,0,0,42.7087,19.3744
0,0,179712000,1,0,1,28.3949,84.1240
0,0,179712000,1,0,0,12.9843,-61.2872
0,0,179712000,1,0,0,5.1521,46.1996
0,0,179712000,1,0,0,3.9193,-56.0278
0,0,179712000,1,0,0,24.2500,-76.0000
0,0,179712000,1,0,0,8.6195,0.8248
0,0,179712000,1,0,106,37.0902,-95.7129
0,0,179712000,1,0,0,38.4912,-80.9545
0,0,179712000,1,1,0,19.3133,-81.2546
0,0,179712000,1,0,0,16.7425,-62.1874
0,0,179712000,0,0,0,35.4437,139.6380
0,0,179712000,0,0,0,4.0000,-53.0000
0,0,179712000,0,0,0,16.2500,-61.5833
0,0,179712000,0,0,0,-12.8431,45.1383
0,0,179712000,0,0,0,-21.1351,55.2471
0,0,179712000,0,0,0,13.4443,144.7937
0,0,179712000,0,0,0,49.4500,-2.5800
0,0,179712000,0,0,0,49.1900,-2.1100
0,0,179712000,0,0,0,18.2000,-66.5000
0,0,179712000,0,0,0,-1.4400,15.5560
0,0,179712000,0,0,0,13.4667,-16.6000
0,0,179712000,67800,3130,57682,30.9756,112.2707
0,0,179712000,41035,3405,4440,41.8719,12.5674
0,0,179712000,18407,1284,5710,32.4279,53.6880
0,0,179712000,17963,830,1107,40.4637,-3.7492
0,0,179712000,15320,44,113,51.1657,10.4515
0,0,179712000,10871,243,12,46.2276,2.2137
0,0,179712000,8565,91,1540,35.9078,127.7669
0,0,179712000,5365,34,0,42.1657,-74.9481
0,0,179712000,4075,41,15,46.8182,8.2275
0,0,179712000,2689,137,65,55.3781,-3.4360
0,0,179712000,2460,76,2,52.1326,5.2913
0,0,179712000,2013,6,9,47.5162,14.5501
0,0,179712000,1795,21,31,50.5039,4.4699
0,0,179712000,1746,7,1,60.4720,8.4689
0,0,179712000,1439,11,16,60.1282,18.6435
0,0,179712000,1378,8,1318,23.3417,113.4244
0,0,179712000,1376,74,0,47.4009,-121.4905
0,0,179712000,1273,22,1250,33.8820,113.6140
0,0,179712000,1233,1,1217,29.1832,120.0934
0,0,179712000,1151,6,1,56.2639,9.5018
0,0,179712000,1018,4,1014,27.6104,111.7088
0,0,179712000,990,6,984,31.8257,117.2264
0,0,179712000,952,18,0,36.1162,-119.6816
0,0,179712000,935,1,934,27.6140,115.7221
0,0,179712000,924,29,150,36.2048,138.2529
0,0,179712000,900,2,75,4.2105,101.9758
0,0,179712000,785,3,3,39.3999,-8.2245
0,0,179712000,761,7,747,36.3427,118.1498
0,0,179712000,742,9,0,40.2989,-74.5210
0,0,179712000,712,7,325,35.4498,139.6649
0,0,179712000,694,0,3,49.8175,15.4730
0,0,179712000,677,0,11,31.0461,34.8516
0,0,179712000,631,0,631,32.9711,119.4550
0,0,179712000,621,6,2,-14.2350,-51.9253
0,0,179712000,576,6,570,30.0572,107.8740
0,0,179712000,557,3,5,53.1424,-7.6921
0,0,179712000,540,3,536,30.6171,102.7103
0,0,179712000,483,13,460,47.8620,127.7615
0,0,179712000,480,8,380,40.1824,116.4142
0,0,179712000,460,0,4,25.3548,51.1839
0,0,179712000,454,2,13,30.3753,69.3451
0,0,179712000,422,4,0,40.3495,-88.9861
0,0,179712000,418,6,8,39.0742,21.8243
0,0,179712000,417,9,0,27.7663,-81.6868
0,0,179712000,400,0,10,61.9241,25.7482
0,0,179712000,392,10,0,31.1695,-91.8678
0,0,179712000,363,3,326,31.2020,121.4491
0,0,179712000,355,5,1,51.9194,19.1451
0,0,179712000,345,0,114,1.3521,103.8198
0,0,179712000,335,4,0,49.8153,6.1296
0,0,179712000,334,3,0,43.3266,-84.5361
0,0,179712000,330,1,5,64.9631,-19.0208
0,0,179712000,328,0,0,42.2302,-71.5301
0,0,179712000,318,6,310,38.0428,114.5149
0,0,179712000,311,25,11,-0.7893,113.9213
0,0,179712000,307,5,4,-33.8688,151.2093
0,0,179712000,296,1,295,26.0789,117.9874
0,0,179712000,287,10,0,33.0406,-83.6431
0,0,179712000,286,1,0,46.1512,14.9955
0,0,179712000,278,1,100,26.0667,50.5577
0,0,179712000,277,0,25,45.9432,24.9668
0,0,179712000,277,4,0,39.0598,-105.3111
0,0,179712000,274,0,6,23.8859,45.0792
0,0,179712000,272,1,42,15.8700,100.9925
0,0,179712000,267,0,1,58.5953,25.0136
0,0,179712000,260,5,0,31.0545,-97.5635
0,0,179712000,257,1,5,51.2538,-85.3232
0,0,179712000,256,6,32,26.8206,30.8025
0,0,179712000,253,2,250,23.8298,108.7881
0,0,179712000,246,3,237,35.1917,108.8701
0,0,179712000,238,0,0,-35.6751,-71.5430
0,0,179712000,234,0,1,-9.1900,-75.0152
0,0,179712000,231,7,4,53.7267,-127.6476
0,0,179712000,217,17,8,12.8797,121.7740
0,0,179712000,208,4,95,22.3000,114.2000
0,0,179712000,206,1,0,40.5908,-77.2098
0,0,179712000,199,3,0,-1.8312,-78.1834
0,0,179712000,199,1,9,61.5240,105.3188
0,0,179712000,194,4,15,20.5937,78.9629
0,0,179712000,192,13,43,33.2232,43.6793
0,0,179712000,192,3,0,38.9637,35.2433
0,0,179712000,176,2,172,24.9740,101.4870
0,0,179712000,168,6,161,19.1959,109.7453
0,0,179712000,159,2,0,41.5978,-72.7554
0,0,179712000,159,0,0,44.2685,-89.6165
0,0,179712000,157,4,4,33.8547,35.8623
0,0,179712000,154,0,0,35.7478,-86.6923
0,0,179712000,150,0,0,-30.5595,22.9375
0,0,179712000,148,0,18,29.3117,47.4818
0,0,179712000,146,2,144,26.8154,106.8748
0,0,179712000,144,0,8,-28.0167,153.4000
0,0,179712000,140,0,31,23.4241,53.8478
0,0,179712000,137,3,133,39.3054,117.3230
0,0,179712000,134,2,91,36.0611,103.8343
0,0,179712000,133,0,133,37.5777,112.2922
0,0,179712000,125,1,122,41.2956,122.6085
0,0,179712000,123,1,0,48.6690,19.6990
0,0,179712000,123,0,0,35.6301,-79.8064
0,0,179712000,121,0,8,-37.8136,144.9631
0,0,179712000,121,1,0,52.9399,-73.5491
0,0,179712000,119,0,0,53.9333,-116.5765
0,0,179712000,119,11,4,43.9424,12.4578
0,0,179712000,119,0,0,40.3888,-82.7649
0,0,179712000,118,1,4,23.6345,-102.5528
0,0,179712000,115,0,1,40.0691,45.0382
0,0,179712000,109,1,0,8.5380,-80.7821
0,0,179712000,108,1,26,23.7000,121.0000
0,0,179712000,107,1,0,39.0639,-76.8021
0,0,179712000,105,1,5,45.1000,15.2000
0,0,179712000,103,0,1,44.0165,21.0059
0,0,179712000,102,0,1,4.5709,-74.2973
0,0,179712000,99,2,0,37.7693,-78.1700
0,0,179712000,97,3,3,-38.4161,-63.6167
0,0,179712000,95,1,0,38.3135,-117.0554
0,0,179712000,94,3,0,42.7339,25.4858
0,0,179712000,93,1,92,43.6661,126.1923
0,0,179712000,89,0,0,45.6945,-93.9002
0,0,179712000,88,3,0,44.5720,-122.0709
0,0,179712000,87,9,32,28.0339,1.6596
0,0,179712000,86,0,1,56.8796,24.6032
0,0,179712000,85,0,16,14.0583,108.2772
0,0,179712000,81,1,0,33.8569,-80.9450
0,0,179712000,80,0,0,40.1500,-111.8624
0,0,179712000,79,0,0,-32.5228,-55.7658
0,0,179712000,78,0,0,32.3182,-86.9023
0,0,179712000,76,3,73,41.1129,85.2401
0,0,179712000,75,0,0,4.5353,114.7277
0,0,179712000,75,1,74,44.0935,113.9448
0,0,179712000,75,0,75,37.2692,106.1655
0,0,179712000,73,1,2,47.1625,19.5033
0,0,179712000,72,0,0,61.8926,-6.9118
0,0,179712000,69,1,0,9.7489,-83.7534
0,0,179712000,69,0,1,30.5852,36.2384
0,0,179712000,67,0,0,35.1264,33.4299
0,0,179712000,64,2,0,41.1533,20.1683
0,0,179712000,63,0,2,43.9159,17.6791
0,0,179712000,63,2,1,31.7917,-7.0926
0,0,179712000,62,0,0,34.9697,-92.3731
0,0,179712000,60,0,3,7.8731,80.7718
0,0,179712000,60,2,0,39.8494,-86.2583
0,0,179712000,53,0,1,42.5063,1.5218
0,0,179712000,53,0,2,35.9375,14.3754
0,0,179712000,52,1,0,-31.9505,115.8605
0,0,179712000,52,0,0,44.6939,-69.3819
0,0,179712000,51,0,5,53.7098,27.9534
0,0,179712000,50,1,0,32.7416,-89.6787
0,0,179712000,49,1,1,47.4116,28.3699
0,0,179712000,48,0,1,41.6086,21.7453
0,0,179712000,48,0,12,21.4735,55.9754
0,0,179712000,47,0,0,35.4437,139.6380
0,0,179712000,45,0,0,33.7298,-111.4312
0,0,179712000,44,1,6,40.1431,47.5769
0,0,179712000,44,0,0,48.0196,66.9237
0,0,179712000,44,0,0,42.0115,-93.2105
0,0,179712000,44,0,0,43.4525,-71.5639
0,0,179712000,44,1,0,35.5653,-96.9289
0,0,179712000,44,0,0,41.6809,-71.5118
0,0,179712000,42,0,3,-34.9285,138.6007
0,0,179712000,42,0,0,6.4238,-66.5897
0,0,179712000,40,0,1,42.3154,43.3569
0,0,179712000,40,0,0,38.8974,-77.0268
0,0,179712000,39,1,0,33.8869,9.5375
0,0,179712000,37,0,1,12.5657,104.9910
0,0,179712000,37,2,0,37.6681,-84.6701
0,0,179712000,36,0,1,55.1694,23.8813
0,0,179712000,35,0,0,34.8405,-106.2485
0,0,179712000,34,2,0,18.7357,-70.1627
0,0,179712000,34,1,0,38.5266,-96.7265
0,0,179712000,33,1,0,12.2383,-1.5616
0,0,179712000,33,0,0,16.2650,-61.5510
0,0,179712000,31,0,2,14.4974,-14.4524
0,0,179712000,31,1,0,38.4561,-92.2884
0,0,179712000,30,0,0,39.3185,-75.5071
0,0,179712000,29,0,0,41.1254,-98.2681
0,0,179712000,28,0,0,47.1660,9.5554
0,0,179712000,28,0,0,-40.9006,174.8860
0,0,179712000,23,1,0,14.6415,-61.0242
0,0,179712000,23,0,0,41.3775,64.5853
0,0,179712000,22,0,1,33.9391,67.7100
0,0,179712000,22,0,0,37.6489,-122.6655
0,0,179712000,22,0,0,44.0459,-72.7107
0,0,179712000,18,0,18,35.7452,95.9956
0,0,179712000,18,0,0,47.5289,-99.7840
0,0,179712000,18,0,0,42.7560,-107.3025
0,0,179712000,17,1,3,23.6850,90.3563
0,0,179712000,17,0,0,53.7609,-98.8139
0,0,179712000,17,0,10,22.1667,113.5500
0,0,179712000,16,0,0,52.9399,-106.4509
0,0,179712000,16,0,0,21.0943,-157.4983
0,0,179712000,16,2,0,48.3794,31.1656
0,0,179712000,15,1,2,18.1096,-77.2975
0,0,179712000,14,0,0,44.6820,-63.7443
0,0,179712000,14,0,0,-4.0383,21.7587
0,0,179712000,14,0,0,-21.1151,55.5364
0,0,179712000,13,0,0,3.8480,11.5021
0,0,179712000,13,0,0,3.2028,73.2207
0,0,179712000,12,0,0,-16.2902,-63.5887
0,0,179712000,12,0,0,15.2000,-86.2419
0,0,179712000,12,0,0,13.4443,144.7937
0,0,179712000,11,0,0,46.5653,-66.4619
0,0,179712000,11,1,0,21.5218,-77.7812
0,0,179712000,11,0,0,3.9339,-53.1258
0,0,179712000,11,0,0,7.9465,-1.0232
0,0,179712000,11,0,0,-23.4425,-58.4438
0,0,179712000,11,0,0,44.2405,-114.4788
0,0,179712000,11,0,0,46.9219,-110.4544
0,0,179712000,11,1,0,44.2998,-99.4388
0,0,179712000,11,0,0,49.3723,-2.3644
0,0,179712000,10,0,3,-41.4545,145.9707
0,0,179712000,10,0,2,36.1408,-5.3536
0,0,179712000,9,0,0,37.6489,-122.6655
0,0,179712000,9,0,1,7.5400,-5.5471
0,0,179712000,9,1,0,15.7835,-90.2308
0,0,179712000,9,0,0,10.6918,-61.2225
0,0,179712000,9,0,0,61.3707,-152.4044
0,0,179712000,8,0,1,9.0820,8.6753
0,0,179712000,8,0,0,-1.9403,29.8739
0,0,179712000,7,1,0,4.8604,-58.9302
0,0,179712000,7,0,0,-0.0236,37.9062
0,0,179712000,7,0,0,43.7384,7.4246
0,0,179712000,6,0,0,1.6508,10.2679
0,0,179712000,6,0,0,9.1450,40.4897
0,0,179712000,6,0,0,-17.6797,-149.4068
0,0,179712000,6,0,0,46.8625,103.8467
0,0,179712000,6,0,0,-4.6796,55.4920
0,0,179712000,6,0,0,-6.3690,34.8888
0,0,179712000,5,0,0,13.1939,-59.5432
0,0,179712000,5,0,0,18.2208,-66.5901
0,0,179712000,4,0,0,12.5211,-69.9683
0,0,179712000,4,0,0,-35.4735,149.0124
0,0,179712000,4,0,0,18.0708,-63.0501
0,0,179712000,3,0,0,25.0343,-77.3963
0,0,179712000,3,0,0,53.1355,-57.6604
0,0,179712000,3,0,0,-0.2280,15.8277
0,0,179712000,3,0,0,17.9000,-62.8333
0,0,179712000,3,0,0,41.2044,74.7661
0,0,179712000,3,0,0,-20.3484,57.5522
0,0,179712000,3,0,0,-12.8275,45.1662
0,0,179712000,3,0,0,42.7087,19.3744
0,0,179712000,3,0,0,-22.9576,18.4904
0,0,179712000,3,1,0,12.1696,-68.9900
0,0,179712000,3,0,0,18.3358,-64.8963
0,0,179712000,3,1,0,19.3133,-81.2546
0,0,179712000,2,0,0,9.3077,2.3158
0,0,179712000,2,0,0,46.5107,-63.4168
0,0,179712000,2,0,0,71.7069,-42.6043
0,0,179712000,2,0,0,-20.9043,165.6180
0,0,179712000,2,0,0,42.6026,20.9030
0,0,179712000,2,0,0,6.4281,-9.4295
0,0,179712000,2,0,0,21.0079,-10.9408
0,0,179712000,2,0,0,12.5211,-69.9683
0,0,179712000,2,0,0,13.9094,-60.9789
0,0,179712000,2,1,0,12.8628,30.2176
0,0,179712000,2,0,0,18.3358,-64.8963
0,0,179712000,2,0,0,38.4912,-80.9545
0,0,179712000,2,0,0,32.3078,-64.7505
0,0,179712000,2,0,0,-13.1339,27.8493
0,0,179712000,1,0,0,17.0608,-61.7964
0,0,179712000,1,0,0,-12.4634,130.8456
0,0,179712000,1,0,0,27.5142,90.4336
0,0,179712000,1,0,0,6.6111,20.9394
0,0,179712000,1,0,0,15.4542,18.7322
0,0,179712000,1,0,1,31.6927,88.0924
0,0,179712000,1,0,0,11.8251,42.5903
0,0,179712000,1,0,0,13.7942,-88.8965
0,0,179712000,1,0,0,-26.5225,31.4659
0,0,179712000,1,0,0,-17.7134,178.0650
0,0,179712000,1,0,0,-0.8037,11.6094
0,0,179712000,1,0,0,13.4432,-15.3101
0,0,179712000,1,0,0,9.9456,-9.6966
0,0,179712000,1,0,0,41.9029,12.4534
0,0,179712000,1,0,1,28.3949,84.1240
0,0,179712000,1,0,0,12.8654,-85.2072
0,0,179712000,1,0,0,12.9843,-61.2872
0,0,179712000,1,0,0,5.1521,46.1996
0,0,179712000,1,0,0,3.9193,-56.0278
0,0,179712000,1,0,0,8.6195,0.8248
0,0,179712000,1,0,108,37.0902,-95.7129
0,0,179712000,1,0,0,16.7425,-62.1874
0,0,179712000,0,0,0,35.4437,139.6380
0,0,179712000,0,0,0,4.0000,-53.0000
0,0,179712000,0,0,0,16.2500,-61.5833
0,0,179712000,0,0,0,-12.8431,45.1383
0,0,179712000,0,0,0,-21.1351,55.2471
0,0,179712000,0,0,0,72.0000,-40.0000
0,0,179712000,0,0,0,13.4443,144.7937
0,0,179712000,0,0,0,49.4500,-2.5800
0,0,179712000,0,0,0,49.1900,-2.1100
0,0,179712000,0,0,0,18.2000,-66.5000
0,0,179712000,0,0,0,-1.4400,15.5560
0,0,179712000,0,0,0,24.2500,-76.0000
0,0,179712000,0,0,0,13.4667,-16.6000
0,0,179712000,67800,3133,58382,30.9756,112.2707
0,0,179712000,47021,4032,4440,41.8719,12.5674
0,0,179712000,20410,1043,1588,40.4637,-3.7492
0,0,179712000,19848,67,180,51.1657,10.4515
0,0,179712000,19644,1433,6745,32.4279,53.6880
0,0,179712000,12612,450,12,46.2276,2.2137
0,0,179712000,8652,94,1540,35.9078,127.7669
0,0,179712000,8310,42,0,42.1657,-74.9481
0,0,179712000,5294,54,15,46.8182,8.2275
0,0,179712000,3983,177,65,55.3781,-3.4360
0,0,179712000,2994,106,2,52.1326,5.2913
0,0,179712000,2388,6,9,47.5162,14.5501
0,0,179712000,2257,37,1,50.5039,4.4699
0,0,179712000,1914,7,1,60.4720,8.4689
0,0,179712000,1639,16,16,60.1282,18.6435
0,0,179712000,1524,83,0,47.4009,-121.4905
0,0,179712000,1395,8,1323,23.3417,113.4244
0,0,179712000,1273,22,1250,33.8820,113.6140
0,0,179712000,1255,9,1,56.2639,9.5018
0,0,179712000,1234,1,1219,29.1832,120.0934
0,0,179712000,1177,23,0,36.1162,-119.6816
0,0,179712000,1030,3,87,4.2105,101.9758
0,0,179712000,1020,6,5,39.3999,-8.2245
0,0,179712000,1018,4,1014,27.6104,111.7088
0,0,179712000,990,6,984,31.8257,117.2264
0,0,179712000,963,33,191,36.2048,138.2529
0,0,179712000,935,1,934,27.6140,115.7221
0,0,179712000,890,11,0,40.2989,-74.5210
0,0,179712000,833,0,4,49.8175,15.4730
0,0,179712000,793,11,2,-14.2350,-51.9253
0,0,179712000,762,7,748,36.3427,118.1498
0,0,179712000,712,7,325,35.4498,139.6649
0,0,179712000,705,0,14,31.0461,34.8516
0,0,179712000,683,3,5,53.1424,-7.6921
0,0,179712000,631,0,631,32.9711,119.4550
0,0,179712000,585,5,0,40.3495,-88.9861
0,0,179712000,576,6,570,30.0572,107.8740
0,0,179712000,563,10,0,27.7663,-81.6868
0,0,179712000,552,3,0,43.3266,-84.5361
0,0,179712000,541,3,536,30.6171,102.7103
0,0,179712000,538,14,0,31.1695,-91.8678
0,0,179712000,501,3,13,30.3753,69.3451
0,0,179712000,495,6,19,39.0742,21.8243
0,0,179712000,491,8,390,40.1824,116.4142
0,0,179712000,484,13,463,47.8620,127.7615
0,0,179712000,484,4,0,49.8153,6.1296
0,0,179712000,470,0,10,25.3548,51.1839
0,0,179712000,450,0,10,61.9241,25.7482
0,0,179712000,434,0,6,-35.6751,-71.5430
0,0,179712000,425,5,1,51.9194,19.1451
0,0,179712000,420,13,0,33.0406,-83.6431
0,0,179712000,413,1,0,42.2302,-71.5301
0,0,179712000,409,0,5,64.9631,-19.0208
0,0,179712000,394,5,0,31.0545,-97.5635
0,0,179712000,385,0,124,1.3521,103.8198
0,0,179712000,371,3,326,31.2020,121.4491
0,0,179712000,369,32,15,-0.7893,113.9213
0,0,179712000,367,5,0,-1.8312,-78.1834
0,0,179712000,363,4,0,39.0598,-105.3111
0,0,179712000,359,4,0,38.9637,35.2433
0,0,179712000,353,6,4,-33.8688,151.2093
0,0,179712000,344,0,8,23.8859,45.0792
0,0,179712000,341,1,0,46.1512,14.9955
0,0,179712000,322,1,42,15.8700,100.9925
0,0,179712000,318,6,310,38.0428,114.5149
0,0,179712000,308,2,5,51.2538,-85.3232
0,0,179712000,308,0,25,45.9432,24.9668
0,0,179712000,303,1,0,40.5908,-77.2098
0,0,179712000,299,1,295,26.0789,117.9874
0,0,179712000,285,1,100,26.0667,50.5577
0,0,179712000,285,8,39,26.8206,30.8025
0,0,179712000,283,0,1,58.5953,25.0136
0,0,179712000,271,8,4,53.7267,-127.6476
0,0,179712000,256,4,98,22.3000,114.2000
0,0,179712000,254,2,250,23.8298,108.7881
0,0,179712000,253,1,9,61.5240,105.3188
0,0,179712000,247,3,237,35.1917,108.8701
0,0,179712000,244,5,20,20.5937,78.9629
0,0,179712000,234,3,1,-9.1900,-75.0152
0,0,179712000,233,0,0,35.7478,-86.6923
0,0,179712000,230,18,8,12.8797,121.7740
0,0,179712000,208,17,49,33.2232,43.6793
0,0,179712000,207,3,0,44.2685,-89.6165
0,0,179712000,202,0,0,-30.5595,22.9375
0,0,179712000,194,3,0,41.5978,-72.7554
0,0,179712000,184,0,8,-28.0167,153.4000
0,0,179712000,176,2,172,24.9740,101.4870
0,0,179712000,173,2,0,40.3888,-82.7649
0,0,179712000,172,0,0,35.6301,-79.8064
0,0,179712000,168,6,161,19.1959,109.7453
0,0,179712000,164,1,4,23.6345,-102.5528
0,0,179712000,163,4,4,33.8547,35.8623
0,0,179712000,159,0,18,29.3117,47.4818
0,0,179712000,149,1,0,39.0639,-76.8021
0,0,179712000,146,1,0,53.9333,-116.5765
0,0,179712000,146,2,144,26.8154,106.8748
0,0,179712000,144,14,4,43.9424,12.4578
0,0,179712000,140,2,31,23.4241,53.8478
0,0,179712000,139,1,0,52.9399,-73.5491
0,0,179712000,137,3,133,39.3054,117.3230
0,0,179712000,137,1,0,8.5380,-80.7821
0,0,179712000,137,1,0,48.6690,19.6990
0,0,179712000,136,0,1,40.0691,45.0382
0,0,179712000,135,1,1,44.0165,21.0059
0,0,179712000,135,2,26,23.7000,121.0000
0,0,179712000,134,2,98,36.0611,103.8343
0,0,179712000,133,0,133,37.5777,112.2922
0,0,179712000,128,3,3,-38.4161,-63.6167
0,0,179712000,128,0,1,4.5709,-74.2973
0,0,179712000,128,1,5,45.1000,15.2000
0,0,179712000,127,3,0,42.7339,25.4858
0,0,179712000,126,2,122,41.2956,122.6085
0,0,179712000,126,1,0,33.8569,-80.9450
0,0,179712000,122,2,0,37.7693,-78.1700
0,0,179712000,121,0,8,-37.8136,144.9631
0,0,179712000,115,0,0,45.6945,-93.9002
0,0,179712000,114,1,0,38.3135,-117.0554
0,0,179712000,114,3,0,44.5720,-122.0709
0,0,179712000,111,0,1,56.8796,24.6032
0,0,179712000,96,0,0,34.9697,-92.3731
0,0,179712000,94,0,0,-32.5228,-55.7658
0,0,179712000,93,1,92,43.6661,126.1923
0,0,179712000,91,0,16,14.0583,108.2772
0,0,179712000,90,11,32,28.0339,1.6596
0,0,179712000,89,0,2,43.9159,17.6791
0,0,179712000,89,1,0,9.7489,-83.7534
0,0,179712000,86,2,0,39.8494,-86.2583
0,0,179712000,85,3,2,47.1625,19.5033
0,0,179712000,85,0,1,30.5852,36.2384
0,0,179712000,83,0,0,32.3182,-86.9023
0,0,179712000,80,0,0,61.8926,-6.9118
0,0,179712000,80,1,0,32.7416,-89.6787
0,0,179712000,78,0,1,4.5353,114.7277
0,0,179712000,78,0,0,33.7298,-111.4312
0,0,179712000,78,0,0,40.1500,-111.8624
0,0,179712000,77,3,1,31.7917,-7.0926
0,0,179712000,76,3,73,41.1129,85.2401
0,0,179712000,75,0,1,42.5063,1.5218
0,0,179712000,75,1,74,44.0935,113.9448
0,0,179712000,75,0,75,37.2692,106.1655
0,0,179712000,73,0,3,7.8731,80.7718
0,0,179712000,72,2,0,18.7357,-70.1627
0,0,179712000,71,1,0,38.8974,-77.0268
0,0,179712000,70,2,0,41.1533,20.1683
0,0,179712000,69,0,5,53.7098,27.9534
0,0,179712000,67,0,0,35.1264,33.4299
0,0,179712000,67,0,1,41.6086,21.7453
0,0,179712000,66,1,1,47.4116,28.3699
0,0,179712000,64,1,0,-31.9505,115.8605
0,0,179712000,64,0,2,35.9375,14.3754
0,0,179712000,56,0,0,44.6939,-69.3819
0,0,179712000,54,1,0,33.8869,9.5375
0,0,179712000,54,0,0,41.6809,-71.5118
0,0,179712000,53,2,0,38.4561,-92.2884
0,0,179712000,51,0,1,12.5657,104.9910
0,0,179712000,50,0,3,-34.9285,138.6007
0,0,179712000,49,3,0,48.0196,66.9237
0,0,179712000,49,0,1,55.1694,23.8813
0,0,179712000,49,0,0,35.4437,139.6380
0,0,179712000,49,1,0,35.5653,-96.9289
0,0,179712000,48,0,12,21.4735,55.9754
0,0,179712000,47,2,0,37.6681,-84.6701
0,0,179712000,45,0,0,16.2650,-61.5510
0,0,179712000,45,0,0,42.0115,-93.2105
0,0,179712000,44,1,6,40.1431,47.5769
0,0,179712000,44,1,0,38.5266,-96.7265
0,0,179712000,44,0,0,43.4525,-71.5639
0,0,179712000,43,0,1,42.3154,43.3569
0,0,179712000,43,0,0,34.8405,-106.2485
0,0,179712000,42,0,0,6.4238,-66.5897
0,0,179712000,40,1,0,12.2383,-1.5616
0,0,179712000,39,0,0,-40.9006,174.8860
0,0,179712000,38,0,2,14.4974,-14.4524
0,0,179712000,38,0,0,39.3185,-75.5071
0,0,179712000,37,0,0,41.1254,-98.2681
0,0,179712000,33,0,0,41.3775,64.5853
0,0,179712000,32,1,0,14.6415,-61.0242
0,0,179712000,29,2,0,44.0459,-72.7107
0,0,179712000,29,3,0,48.3794,31.1656
0,0,179712000,28,0,0,47.1660,9.5554
0,0,179712000,28,0,0,-21.1151,55.5364
0,0,179712000,26,0,0,21.0943,-157.4983
0,0,179712000,24,0,1,33.9391,67.7100
0,0,179712000,24,0,0,15.2000,-86.2419
0,0,179712000,23,0,0,37.6489,-122.6655
0,0,179712000,23,0,0,44.2405,-114.4788
0,0,179712000,20,1,3,23.6850,90.3563
0,0,179712000,20,0,0,3.8480,11.5021
0,0,179712000,20,0,0,52.9399,-106.4509
0,0,179712000,19,0,0,47.5289,-99.7840
0,0,179712000,19,0,0,42.7560,-107.3025
0,0,179712000,18,0,18,35.7452,95.9956
0,0,179712000,18,0,0,-4.0383,21.7587
0,0,179712000,17,0,0,53.7609,-98.8139
0,0,179712000,17,0,10,22.1667,113.5500
0,0,179712000,17,0,0,-1.9403,29.8739
0,0,179712000,16,1,0,21.5218,-77.7812
0,0,179712000,16,0,0,7.9465,-1.0232
0,0,179712000,16,1,2,18.1096,-77.2975
0,0,179712000,15,0,0,-16.2902,-63.5887
